,city,date,committee,doc_format,url,doc_type
1003,Cupertino,2017-08-03,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550113&GUID=E1749828-E372-4874-B45E-B35A1B2DB2C0,Agenda
1004,Cupertino,2017-08-02,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550279&GUID=5870F7AD-7F86-43A2-B5C1-1C1ACBB56BF6,Agenda
1005,Cupertino,2017-08-02,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=550279&GUID=5870F7AD-7F86-43A2-B5C1-1C1ACBB56BF6,Minutes
1006,Cupertino,2017-08-02,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=558193&GUID=F3FA6504-260B-4A14-8CB0-875634A53863,Agenda
1007,Cupertino,2017-08-02,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=558193&GUID=F3FA6504-260B-4A14-8CB0-875634A53863,Minutes
1008,Cupertino,2017-08-01,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=558309&GUID=CF35A017-F649-40FD-97D7-AF3E89C8EB82,Agenda
1009,Cupertino,2017-08-01,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=558309&GUID=CF35A017-F649-40FD-97D7-AF3E89C8EB82,Minutes
1010,Cupertino,2017-07-27,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550106&GUID=272677D1-CBB6-486D-8D7F-7BB654D33D61,Agenda
1011,Cupertino,2017-07-25,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550100&GUID=E195CF63-BC6C-463A-AAE6-07AD27BE812A,Agenda
1012,Cupertino,2017-07-24,Fine Arts Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=532293&GUID=0CC71733-B146-4D4F-992B-71BDD9FB8D20,Agenda
1013,Cupertino,2017-07-20,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550102&GUID=6955AFF7-84AB-4FB4-B8BB-67D187563654,Agenda
1014,Cupertino,2017-07-20,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=556778&GUID=35F09EFF-69CA-43CE-A56C-CDD55F3BE1DC,Agenda
1015,Cupertino,2017-07-20,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=556778&GUID=35F09EFF-69CA-43CE-A56C-CDD55F3BE1DC,Minutes
1016,Cupertino,2017-07-20,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550104&GUID=DA37A8C3-2B40-4062-9C48-26DF44C3C2F6,Agenda
1017,Cupertino,2017-07-20,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=550104&GUID=DA37A8C3-2B40-4062-9C48-26DF44C3C2F6,Minutes
1018,Cupertino,2017-07-19,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=505386&GUID=6C9C617F-A5FF-4B16-8C42-001BE958AA86,Agenda
1019,Cupertino,2017-07-19,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=505386&GUID=6C9C617F-A5FF-4B16-8C42-001BE958AA86,Minutes
1020,Cupertino,2017-07-19,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=554653&GUID=E080AFE3-E438-42CE-9C7A-B51E14D715FC,Agenda
1021,Cupertino,2017-07-19,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=554653&GUID=E080AFE3-E438-42CE-9C7A-B51E14D715FC,Minutes
1022,Cupertino,2017-07-18,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=508234&GUID=B2647C2A-C2F4-46FC-9BD5-F15C7CB1009A,Agenda
1023,Cupertino,2017-07-13,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=505360&GUID=49D9887F-531E-436C-B05A-C758E1EFBB51,Agenda
1024,Cupertino,2017-07-13,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=505360&GUID=49D9887F-531E-436C-B05A-C758E1EFBB51,Minutes
1025,Cupertino,2017-07-13,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550105&GUID=2C9FCB7E-D7E1-4219-92A6-4C7E844F62AD,Agenda
1026,Cupertino,2017-07-13,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533426&GUID=9EE5647F-137E-444A-8EDC-29ECAE72817C,Agenda
1027,Cupertino,2017-07-11,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550099&GUID=B73DB93E-C853-428C-AA79-498E202001C2,Agenda
1028,Cupertino,2017-07-11,Audit Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=556574&GUID=71DB7BC6-3852-485C-AF48-68ABDB6F3321,Agenda
1029,Cupertino,2017-07-11,Audit Committee,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=556574&GUID=71DB7BC6-3852-485C-AF48-68ABDB6F3321,Minutes
1030,Cupertino,2017-07-06,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=519097&GUID=3CBB996F-BC62-40A7-B5FE-963BB85CCB6E,Agenda
1031,Cupertino,2017-07-06,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550101&GUID=6FB6CD2F-9A00-46C1-88CD-EBDE0AEDA301,Agenda
1032,Cupertino,2017-07-06,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550103&GUID=4EA79982-C14D-4BEF-87BE-A9A5F59CD8CB,Agenda
1033,Cupertino,2017-07-05,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=550278&GUID=900F7E03-AFB5-4193-ABDE-C54AE2EA29C3,Agenda
1034,Cupertino,2017-07-05,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=555144&GUID=41AEA8CA-F36E-4125-9E97-D97C8A9CDE57,Agenda
1035,Cupertino,2017-07-05,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=508233&GUID=EEFEC5B5-AAF1-462E-BF74-03E05584A6A5,Agenda
1036,Cupertino,2017-07-05,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=508233&GUID=EEFEC5B5-AAF1-462E-BF74-03E05584A6A5,Minutes
1037,Cupertino,2017-06-27,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533405&GUID=1F3CC82E-B7A2-4112-A821-8D672224B1AC,Agenda
1038,Cupertino,2017-06-22,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=551391&GUID=0450AB94-AECF-497E-AAEF-B1DE675863DB,Agenda
1039,Cupertino,2017-06-21,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=505385&GUID=252C1E60-AE99-48B1-8F7A-53192D975A82,Agenda
1040,Cupertino,2017-06-21,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=505385&GUID=252C1E60-AE99-48B1-8F7A-53192D975A82,Minutes
1041,Cupertino,2017-06-21,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=554652&GUID=CB9E0D3A-AFB5-4C1E-BBA4-00358D5B1164,Agenda
1042,Cupertino,2017-06-21,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=554652&GUID=CB9E0D3A-AFB5-4C1E-BBA4-00358D5B1164,Minutes
1043,Cupertino,2017-06-20,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=508232&GUID=2AACE0DB-49CC-48D3-8FFB-037FBD05F8B6,Agenda
1044,Cupertino,2017-06-20,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=508232&GUID=2AACE0DB-49CC-48D3-8FFB-037FBD05F8B6,Minutes
1045,Cupertino,2017-06-15,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533421&GUID=A65092FA-AD2E-4240-A0E8-36F0140BF4D5,Agenda
1046,Cupertino,2017-06-15,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=525952&GUID=8826E47C-6713-4BF9-968B-E4D12A53E1D9,Agenda
1047,Cupertino,2017-06-15,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=525952&GUID=8826E47C-6713-4BF9-968B-E4D12A53E1D9,Minutes
1048,Cupertino,2017-06-15,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533410&GUID=2BA22E77-16A9-4589-9684-25BA7B4A6E8B,Agenda
1049,Cupertino,2017-06-13,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533406&GUID=A0B1179B-5409-48E1-B0F4-D15458F2B4ED,Agenda
1050,Cupertino,2017-06-13,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=533406&GUID=A0B1179B-5409-48E1-B0F4-D15458F2B4ED,Minutes
1051,Cupertino,2017-06-08,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=505359&GUID=C66CFFF7-B417-4F1E-A705-8018FC03F1A7,Agenda
1052,Cupertino,2017-06-08,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=505359&GUID=C66CFFF7-B417-4F1E-A705-8018FC03F1A7,Minutes
1053,Cupertino,2017-06-08,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=551390&GUID=A20FF2BC-04D7-498A-9A36-AC3F6E450770,Agenda
1054,Cupertino,2017-06-08,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=551390&GUID=A20FF2BC-04D7-498A-9A36-AC3F6E450770,Minutes
1055,Cupertino,2017-06-08,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533425&GUID=B4AC98D9-2435-4882-A46B-1C619C203CC0,Agenda
1056,Cupertino,2017-06-08,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=533425&GUID=B4AC98D9-2435-4882-A46B-1C619C203CC0,Minutes
1057,Cupertino,2017-06-07,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=548954&GUID=9C633C03-7F42-414D-8BF8-D579A42783D0,Agenda
1058,Cupertino,2017-06-07,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=548954&GUID=9C633C03-7F42-414D-8BF8-D579A42783D0,Minutes
1059,Cupertino,2017-06-07,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=551285&GUID=62BF71DE-7683-4D9F-8FC3-2A4FD3D049CC,Agenda
1060,Cupertino,2017-06-07,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=551285&GUID=62BF71DE-7683-4D9F-8FC3-2A4FD3D049CC,Minutes
1061,Cupertino,2017-06-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=508231&GUID=3D8DFDD3-617C-45C2-8B60-3C21539FD1D0,Agenda
1062,Cupertino,2017-06-06,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=508231&GUID=3D8DFDD3-617C-45C2-8B60-3C21539FD1D0,Minutes
1063,Cupertino,2017-06-01,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=519096&GUID=5B042F87-DF3B-40BC-ADA5-84D26DAEACC7,Agenda
1064,Cupertino,2017-06-01,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=519096&GUID=5B042F87-DF3B-40BC-ADA5-84D26DAEACC7,Minutes
1065,Cupertino,2017-06-01,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533413&GUID=5503A7C6-4F89-4BC0-8392-E4F7BD943DE8,Agenda
1066,Cupertino,2017-06-01,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533409&GUID=6CE29DC6-D5B6-45BC-8680-BD07CC733B59,Agenda
1067,Cupertino,2017-05-25,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533420&GUID=64C4053F-D242-4D0D-B9F9-76FA889B0A6E,Agenda
1068,Cupertino,2017-05-24,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=526784&GUID=4CA02897-9046-4684-B51F-B196C83B0D5C,Agenda
1069,Cupertino,2017-05-24,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=526784&GUID=4CA02897-9046-4684-B51F-B196C83B0D5C,Minutes
1070,Cupertino,2017-05-23,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533403&GUID=5A4FCB69-4BF9-483D-8293-395884C13DB2,Agenda
1071,Cupertino,2017-05-23,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=533403&GUID=5A4FCB69-4BF9-483D-8293-395884C13DB2,Minutes
1072,Cupertino,2017-05-23,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=538596&GUID=9C8F5CFD-88B5-46E3-BA5C-7140B179313B,Agenda
1073,Cupertino,2017-05-23,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=538596&GUID=9C8F5CFD-88B5-46E3-BA5C-7140B179313B,Minutes
1074,Cupertino,2017-05-22,Fine Arts Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=549055&GUID=5AF8877F-FEB5-4D4F-8A07-452DA6B207F4,Agenda
1075,Cupertino,2017-05-22,Fine Arts Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=549055&GUID=5AF8877F-FEB5-4D4F-8A07-452DA6B207F4,Minutes
1076,Cupertino,2017-05-18,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533412&GUID=36D6ECEE-C3F2-44A6-BDD8-C1FBA4C7300B,Agenda
1077,Cupertino,2017-05-18,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=539184&GUID=CB4D80DE-55F5-4E2E-B0C1-3A1BA6D20C2F,Agenda
1078,Cupertino,2017-05-18,Sustainability Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=539184&GUID=CB4D80DE-55F5-4E2E-B0C1-3A1BA6D20C2F,Minutes
1079,Cupertino,2017-05-18,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533408&GUID=2A12451C-4DA3-40FE-A442-95D5CCA3FDF0,Agenda
1080,Cupertino,2017-05-17,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=505384&GUID=D33DB301-1833-42CC-836D-F66780D8C7B7,Agenda
1081,Cupertino,2017-05-17,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=505384&GUID=D33DB301-1833-42CC-836D-F66780D8C7B7,Minutes
1082,Cupertino,2017-05-16,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=508228&GUID=82DA81A5-BF8E-4D4F-AD30-C104B7CE5418,Agenda
1083,Cupertino,2017-05-16,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=508228&GUID=82DA81A5-BF8E-4D4F-AD30-C104B7CE5418,Minutes
1084,Cupertino,2017-05-11,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=505358&GUID=873C0A6D-EFA9-4A15-AC20-1990DB924AD0,Agenda
1085,Cupertino,2017-05-11,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=505358&GUID=873C0A6D-EFA9-4A15-AC20-1990DB924AD0,Minutes
1086,Cupertino,2017-05-11,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533419&GUID=99433352-B8F9-4800-B48F-8B1F9CC8F5DF,Agenda
1087,Cupertino,2017-05-11,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533424&GUID=AAC0F511-8EAF-4478-B1F1-D6E082E1AEA0,Agenda
1088,Cupertino,2017-05-11,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=533424&GUID=AAC0F511-8EAF-4478-B1F1-D6E082E1AEA0,Minutes
1089,Cupertino,2017-05-10,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=546421&GUID=13FDC421-0DBE-4F7E-BBDC-DBD29C88FB2C,Agenda
1090,Cupertino,2017-05-10,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=546421&GUID=13FDC421-0DBE-4F7E-BBDC-DBD29C88FB2C,Minutes
1091,Cupertino,2017-05-10,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=526783&GUID=5880F82F-20CE-4248-B9F4-F1F78F2AB8F5,Agenda
1092,Cupertino,2017-05-10,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=526783&GUID=5880F82F-20CE-4248-B9F4-F1F78F2AB8F5,Minutes
1093,Cupertino,2017-05-10,Economic Development Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=532286&GUID=F1347A0A-EBEA-4E86-822B-84F35D2A9722,Agenda
1094,Cupertino,2017-05-09,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533401&GUID=E00928FC-8708-4B52-B6C3-5AFF4348A594,Agenda
1095,Cupertino,2017-05-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=519095&GUID=36FC763A-6C9A-425B-AAB5-01DBF86FF657,Agenda
1096,Cupertino,2017-05-04,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=519095&GUID=36FC763A-6C9A-425B-AAB5-01DBF86FF657,Minutes
1097,Cupertino,2017-05-04,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533411&GUID=01C56705-CEC5-470D-8CFA-4F8905E53A01,Agenda
1098,Cupertino,2017-05-04,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533407&GUID=6C54D6D3-EA77-4E58-BAED-2BC06B2BB139,Agenda
1099,Cupertino,2017-05-03,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=537767&GUID=8CCA8350-5C32-4ABF-A533-19E2E694A24C,Agenda
1100,Cupertino,2017-05-03,TICC,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=545944&GUID=C8BDDE03-EF9B-49FD-98EB-DFFF0A3FDE6E,Agenda
1101,Cupertino,2017-05-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=508227&GUID=D3EC9216-22DC-46B4-AC1F-A961CFD0D32A,Agenda
1102,Cupertino,2017-05-02,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=508227&GUID=D3EC9216-22DC-46B4-AC1F-A961CFD0D32A,Minutes
1103,Cupertino,2017-05-01,Audit Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=507716&GUID=06B74374-79F1-4CBD-890C-F95A54B06458,Agenda
1104,Cupertino,2017-05-01,Audit Committee,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=507716&GUID=06B74374-79F1-4CBD-890C-F95A54B06458,Minutes
1105,Cupertino,2017-04-27,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533389&GUID=D3D155EB-238B-412A-8E3C-EBB299972643,Agenda
1106,Cupertino,2017-04-26,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=526782&GUID=187F9592-FFBC-4CE9-9812-115269903096,Agenda
1107,Cupertino,2017-04-26,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=526782&GUID=187F9592-FFBC-4CE9-9812-115269903096,Minutes
1108,Cupertino,2017-04-25,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533400&GUID=4330A27D-6E37-456F-B7C3-BC4C694EE863,Agenda
1109,Cupertino,2017-04-25,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=533400&GUID=4330A27D-6E37-456F-B7C3-BC4C694EE863,Minutes
1110,Cupertino,2017-04-20,Design Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533387&GUID=730F6422-8D1F-485D-83FA-3787201776AD,Agenda
1111,Cupertino,2017-04-20,Disaster Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=544159&GUID=1451DDCD-9B02-494C-91BC-B73DA4465FB1,Agenda
1112,Cupertino,2017-04-20,Disaster Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=544159&GUID=1451DDCD-9B02-494C-91BC-B73DA4465FB1,Minutes
1113,Cupertino,2017-04-20,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533422&GUID=6B4469C7-95A1-41AF-B0FF-19256FB9D991,Agenda
1114,Cupertino,2017-04-19,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=505383&GUID=6E463FA8-DB4E-4A04-940A-1075E2839D09,Agenda
1115,Cupertino,2017-04-19,Bicycle Pedestrian Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=505383&GUID=6E463FA8-DB4E-4A04-940A-1075E2839D09,Minutes
1116,Cupertino,2017-04-18,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=508226&GUID=0AD71ED8-EBA8-4A87-B6F8-5CA25072EFC4,Agenda
1117,Cupertino,2017-04-18,City Council,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=508226&GUID=0AD71ED8-EBA8-4A87-B6F8-5CA25072EFC4,Minutes
1118,Cupertino,2017-04-17,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=537766&GUID=67A86C5C-C2AE-4CC1-8AEB-BAE8EE363B46,Agenda
1119,Cupertino,2017-04-17,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=537766&GUID=67A86C5C-C2AE-4CC1-8AEB-BAE8EE363B46,Minutes
1120,Cupertino,2017-04-13,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=505357&GUID=C1AAAD74-4C0F-43AE-8A3C-86E907339C18,Agenda
1121,Cupertino,2017-04-13,Public Safety Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=505357&GUID=C1AAAD74-4C0F-43AE-8A3C-86E907339C18,Minutes
1122,Cupertino,2017-04-13,Administrative Hearing,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533388&GUID=F677F4AB-EDC6-4FB3-BAEF-306E1FF1AFE1,Agenda
1123,Cupertino,2017-04-13,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533390&GUID=08AF2ADB-92CA-43F4-A48D-0F670DD06451,Agenda
1124,Cupertino,2017-04-13,Housing Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=533390&GUID=08AF2ADB-92CA-43F4-A48D-0F670DD06451,Minutes
1125,Cupertino,2017-04-12,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=526781&GUID=2233EEF7-9EC4-4E70-8DE8-69E4297E4E62,Agenda
1126,Cupertino,2017-04-12,Teen Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=526781&GUID=2233EEF7-9EC4-4E70-8DE8-69E4297E4E62,Minutes
1127,Cupertino,2017-04-11,Planning Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533399&GUID=F44CFBA9-66C4-45B7-A79B-F744372C79DC,Agenda
1128,Cupertino,2017-04-06,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=519094&GUID=6FA0C3FC-AF53-4677-9865-943CCABB9F86,Agenda
1129,Cupertino,2017-04-06,Parks and Recreation Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=519094&GUID=6FA0C3FC-AF53-4677-9865-943CCABB9F86,Minutes
1130,Cupertino,2017-04-06,Environmental Review Committee,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=533385&GUID=80C9AFDC-FBEC-4375-9319-690D64B581C7,Agenda
1131,Cupertino,2017-04-05,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=A&ID=519093&GUID=99982B10-6FC7-49F7-A0AF-BFC91D1B24C8,Agenda
1132,Cupertino,2017-04-05,Library Commission,pdf,https://cupertino.legistar.com/View.ashx?M=M&ID=519093&GUID=99982B10-6FC7-49F7-A0AF-BFC91D1B24C8,Minutes
